Datetime,Close,High,Low,Open,Volume
,FUBO,FUBO,FUBO,FUBO,FUBO
2024-08-15 13:30:00+00:00,1.274999976158142,1.3200000524520874,1.2699999809265137,1.3200000524520874,1528218
2024-08-15 14:30:00+00:00,1.284999966621399,1.309999942779541,1.2699999809265137,1.274999976158142,823804
2024-08-15 15:30:00+00:00,1.3174999952316284,1.3200000524520874,1.2799999713897705,1.284999966621399,931863
2024-08-15 16:30:00+00:00,1.291700005531311,1.3200000524520874,1.2899999618530273,1.3104000091552734,884848
2024-08-15 17:30:00+00:00,1.2999999523162842,1.3200000524520874,1.2899999618530273,1.2949999570846558,751954
2024-08-15 18:30:00+00:00,1.309999942779541,1.3200000524520874,1.2899999618530273,1.2949999570846558,946790
2024-08-15 19:30:00+00:00,1.3049999475479126,1.309999942779541,1.2999999523162842,1.309999942779541,463920
2024-08-16 13:30:00+00:00,1.3259999752044678,1.350000023841858,1.2999999523162842,1.2999999523162842,899816
2024-08-16 14:30:00+00:00,1.309999942779541,1.3300000429153442,1.2999999523162842,1.3250000476837158,425492
2024-08-16 15:30:00+00:00,1.3300000429153442,1.3300000429153442,1.309999942779541,1.315000057220459,330534
2024-08-16 16:30:00+00:00,1.3300000429153442,1.3300000429153442,1.3200000524520874,1.3300000429153442,270658
2024-08-16 17:30:00+00:00,1.309999942779541,1.3300000429153442,1.2999999523162842,1.3250000476837158,489996
2024-08-16 18:30:00+00:00,1.6299999952316284,1.6299999952316284,1.2999999523162842,1.309999942779541,23285410
2024-08-16 19:30:00+00:00,1.5420000553131104,1.6299999952316284,1.5099999904632568,1.6299999952316284,12749242
2024-08-19 13:30:00+00:00,1.9730000495910645,2.180000066757202,1.7400000095367432,1.7400000095367432,47633161
2024-08-19 14:30:00+00:00,1.950700044631958,2.0399999618530273,1.8700000047683716,1.9731999635696411,13532990
2024-08-19 15:30:00+00:00,2.0350000858306885,2.049999952316284,1.8799999952316284,1.9600000381469727,9554974
2024-08-19 16:30:00+00:00,1.871999979019165,2.0399999618530273,1.8300000429153442,2.0399999618530273,9258434
2024-08-19 17:30:00+00:00,1.7699999809265137,1.8799999952316284,1.75,1.871999979019165,7438364
2024-08-19 18:30:00+00:00,1.809999942779541,1.8200000524520874,1.7300000190734863,1.7699999809265137,5880156
2024-08-19 19:30:00+00:00,1.809999942779541,1.8200000524520874,1.7599999904632568,1.8179999589920044,4492732
2024-08-20 13:30:00+00:00,1.7130000591278076,1.809999942779541,1.659999966621399,1.7899999618530273,10476513
2024-08-20 14:30:00+00:00,1.7798999547958374,1.784999966621399,1.690000057220459,1.715000033378601,3239601
2024-08-20 15:30:00+00:00,1.8167999982833862,1.8300000429153442,1.7699999809265137,1.774999976158142,2475128
2024-08-20 16:30:00+00:00,1.875,1.8799999952316284,1.7949999570846558,1.819700002670288,2928536
2024-08-20 17:30:00+00:00,1.899999976158142,1.899999976158142,1.8600000143051147,1.8701000213623047,2215101
2024-08-20 18:30:00+00:00,2.009999990463257,2.009999990463257,1.8799999952316284,1.8949999809265137,5938221
2024-08-20 19:30:00+00:00,1.9450000524520874,2.009999990463257,1.9299999475479126,2.0078001022338867,4579710
2024-08-21 13:30:00+00:00,2.040299892425537,2.0999999046325684,1.9600000381469727,1.9600000381469727,13612625
2024-08-21 14:30:00+00:00,2.059999942779541,2.109999895095825,2.005000114440918,2.049999952316284,6160135
2024-08-21 15:30:00+00:00,1.965000033378601,2.0899999141693115,1.940000057220459,2.055000066757202,4422557
2024-08-21 16:30:00+00:00,1.9450000524520874,1.9800000190734863,1.9299999475479126,1.9699000120162964,2768951
2024-08-21 17:30:00+00:00,1.9900000095367432,2.0160000324249268,1.940000057220459,1.9450000524520874,2818457
2024-08-21 18:30:00+00:00,2.015000104904175,2.0299999713897705,1.9600000381469727,1.9950000047683716,2299523
2024-08-21 19:30:00+00:00,2.0201001167297363,2.049999952316284,2.009999990463257,2.015000104904175,2439937
2024-08-22 13:30:00+00:00,2.049999952316284,2.0999999046325684,2.0,2.049999952316284,5991274
2024-08-22 14:30:00+00:00,2.065000057220459,2.109999895095825,2.0199999809265137,2.0450000762939453,3909192
2024-08-22 15:30:00+00:00,2.0409998893737793,2.0799999237060547,1.9700000286102295,2.065000057220459,2843306
2024-08-22 16:30:00+00:00,2.0320000648498535,2.075000047683716,2.0000998973846436,2.04229998588562,1649956
2024-08-22 17:30:00+00:00,2.0100998878479004,2.0399999618530273,1.9836000204086304,2.039299964904785,1535236
2024-08-22 18:30:00+00:00,1.9922000169754028,2.0299999713897705,1.9900000095367432,2.015000104904175,796225
2024-08-22 19:30:00+00:00,1.9850000143051147,2.0,1.975000023841858,1.9950000047683716,1481744
2024-08-23 13:30:00+00:00,2.075000047683716,2.0799999237060547,1.9900000095367432,2.0299999713897705,2949976
2024-08-23 14:30:00+00:00,2.060699939727783,2.0899999141693115,2.009999990463257,2.0799999237060547,2697898
2024-08-23 15:30:00+00:00,2.069999933242798,2.119999885559082,2.0399999618530273,2.059999942779541,5277163
2024-08-23 16:30:00+00:00,2.0899999141693115,2.109999895095825,2.059999942779541,2.069999933242798,3771999
2024-08-23 17:30:00+00:00,2.130000114440918,2.1500000953674316,2.0799999237060547,2.0799999237060547,2755642
2024-08-23 18:30:00+00:00,2.0850000381469727,2.1333000659942627,2.059999942779541,2.130000114440918,3898754
2024-08-23 19:30:00+00:00,2.075000047683716,2.089900016784668,2.049999952316284,2.0850000381469727,2375679
2024-08-26 13:30:00+00:00,1.940000057220459,2.0899999141693115,1.9199999570846558,2.0899999141693115,5516507
2024-08-26 14:30:00+00:00,1.929900050163269,1.9500000476837158,1.899999976158142,1.934999942779541,3152007
2024-08-26 15:30:00+00:00,1.9356000423431396,1.9500000476837158,1.909999966621399,1.9292999505996704,1676503
2024-08-26 16:30:00+00:00,1.9450000524520874,1.9600000381469727,1.909999966621399,1.940000057220459,1415999
2024-08-26 17:30:00+00:00,1.951200008392334,1.965999960899353,1.9299999475479126,1.9430999755859375,919249
2024-08-26 18:30:00+00:00,1.965999960899353,1.9800000190734863,1.9500000476837158,1.9500999450683594,1277270
2024-08-26 19:30:00+00:00,1.9622999429702759,1.9800000190734863,1.9600000381469727,1.965000033378601,1316064
2024-08-27 13:30:00+00:00,1.875,1.940000057220459,1.8300000429153442,1.899999976158142,4060819
2024-08-27 14:30:00+00:00,1.8350000381469727,1.899999976158142,1.809999942779541,1.8799999952316284,2084885
2024-08-27 15:30:00+00:00,1.815000057220459,1.840000033378601,1.7999999523162842,1.830199956893921,1622688
2024-08-27 16:30:00+00:00,1.8200000524520874,1.8300000429153442,1.7999999523162842,1.815000057220459,1274512
2024-08-27 17:30:00+00:00,1.8300000429153442,1.875,1.8200000524520874,1.8250000476837158,2379641
2024-08-27 18:30:00+00:00,1.8200000524520874,1.840000033378601,1.809999942779541,1.833899974822998,1203153
2024-08-27 19:30:00+00:00,1.7999999523162842,1.8250000476837158,1.7999999523162842,1.8200000524520874,1271844
2024-08-28 13:30:00+00:00,1.6783000230789185,1.7799999713897705,1.6699999570846558,1.75,5432564
2024-08-28 14:30:00+00:00,1.725000023841858,1.75,1.6749999523162842,1.6799999475479126,2880528
2024-08-28 15:30:00+00:00,1.6649999618530273,1.7300000190734863,1.659999966621399,1.725000023841858,3280483
2024-08-28 16:30:00+00:00,1.649999976158142,1.684999942779541,1.649999976158142,1.6655000448226929,1550189
2024-08-28 17:30:00+00:00,1.6449999809265137,1.659999966621399,1.6299999952316284,1.6549999713897705,1413555
2024-08-28 18:30:00+00:00,1.6349999904632568,1.6549999713897705,1.6299999952316284,1.6399999856948853,908455
2024-08-28 19:30:00+00:00,1.6699999570846558,1.6799999475479126,1.6299999952316284,1.6349999904632568,1714347
2024-08-29 13:30:00+00:00,1.7599999904632568,1.7699999809265137,1.7100000381469727,1.7200000286102295,2751093
2024-08-29 14:30:00+00:00,1.7253999710083008,1.7599999904632568,1.7000000476837158,1.7599999904632568,1009687
2024-08-29 15:30:00+00:00,1.7200000286102295,1.7400000095367432,1.7100000381469727,1.7268999814987183,703618
2024-08-29 16:30:00+00:00,1.7201000452041626,1.7300000190734863,1.7100000381469727,1.7239999771118164,843444
2024-08-29 17:30:00+00:00,1.684000015258789,1.7300000190734863,1.6799999475479126,1.7246999740600586,733560
2024-08-29 18:30:00+00:00,1.6750999689102173,1.690000057220459,1.649999976158142,1.6899000406265259,1185855
2024-08-29 19:30:00+00:00,1.659999966621399,1.6799999475479126,1.659999966621399,1.6699999570846558,805111
2024-08-30 13:30:00+00:00,1.7000000476837158,1.7379000186920166,1.6699999570846558,1.6699999570846558,2103498
2024-08-30 14:30:00+00:00,1.6649999618530273,1.7200000286102295,1.659999966621399,1.7100000381469727,1531507
2024-08-30 15:30:00+00:00,1.6541999578475952,1.6799999475479126,1.649999976158142,1.6649999618530273,950767
2024-08-30 16:30:00+00:00,1.649999976158142,1.659999966621399,1.6399999856948853,1.6520999670028687,785497
2024-08-30 17:30:00+00:00,1.659999966621399,1.6699999570846558,1.6299999952316284,1.649999976158142,1258575
2024-08-30 18:30:00+00:00,1.6549999713897705,1.676900029182434,1.649999976158142,1.659999966621399,591310
2024-08-30 19:30:00+00:00,1.6799999475479126,1.6799999475479126,1.649999976158142,1.6549999713897705,964562
2024-09-03 13:30:00+00:00,1.6749999523162842,1.7100000381469727,1.6299999952316284,1.649999976158142,1640457
2024-09-03 14:30:00+00:00,1.659999966621399,1.690000057220459,1.6500999927520752,1.6799999475479126,1095729
2024-09-03 15:30:00+00:00,1.6649999618530273,1.6799999475479126,1.6399999856948853,1.6549999713897705,779683
2024-09-03 16:30:00+00:00,1.670199990272522,1.6799999475479126,1.652999997138977,1.6677000522613525,554396
2024-09-03 17:30:00+00:00,1.6360000371932983,1.6749999523162842,1.6299999952316284,1.6699999570846558,714946
2024-09-03 18:30:00+00:00,1.6549999713897705,1.6669000387191772,1.6299999952316284,1.6349999904632568,961785
2024-09-03 19:30:00+00:00,1.6549999713897705,1.659999966621399,1.6399999856948853,1.6549999713897705,1095222
2024-09-04 13:30:00+00:00,1.7350000143051147,1.7599999904632568,1.6549999713897705,1.690000057220459,3140528
2024-09-04 14:30:00+00:00,1.7450000047683716,1.7699999809265137,1.732300043106079,1.7350000143051147,1248113
2024-09-04 15:30:00+00:00,1.767300009727478,1.7699999809265137,1.7301000356674194,1.7450000047683716,1340388
2024-09-04 16:30:00+00:00,1.7400000095367432,1.7699999809265137,1.7400000095367432,1.7649999856948853,753218
2024-09-04 17:30:00+00:00,1.7130999565124512,1.746500015258789,1.7000000476837158,1.7450000047683716,860208
2024-09-04 18:30:00+00:00,1.715000033378601,1.7265000343322754,1.7000000476837158,1.715000033378601,1056352
2024-09-04 19:30:00+00:00,1.725000023841858,1.7300000190734863,1.7100000381469727,1.715000033378601,958217
2024-09-05 13:30:00+00:00,1.684999942779541,1.7300000190734863,1.6799999475479126,1.7200000286102295,1099114
2024-09-05 14:30:00+00:00,1.6749999523162842,1.7000000476837158,1.6649999618530273,1.690000057220459,1107947
2024-09-05 15:30:00+00:00,1.6640000343322754,1.6799999475479126,1.6299999952316284,1.6749999523162842,3448689
2024-09-05 16:30:00+00:00,1.649899959564209,1.6650999784469604,1.6449999809265137,1.6646000146865845,678403
2024-09-05 17:30:00+00:00,1.6699999570846558,1.6799999475479126,1.6399999856948853,1.6466000080108643,693090
2024-09-05 18:30:00+00:00,1.6549999713897705,1.6782000064849854,1.649999976158142,1.6749999523162842,606367
2024-09-05 19:30:00+00:00,1.649999976158142,1.659999966621399,1.6399999856948853,1.6549999713897705,776844
2024-09-06 13:30:00+00:00,1.662500023841858,1.7100000381469727,1.649999976158142,1.649999976158142,1654756
2024-09-06 14:30:00+00:00,1.6549999713897705,1.684999942779541,1.649999976158142,1.660099983215332,1503906
2024-09-06 15:30:00+00:00,1.684999942779541,1.7000000476837158,1.6299999952316284,1.659999966621399,2372772
2024-09-06 16:30:00+00:00,1.735700011253357,1.7400000095367432,1.6799999475479126,1.684999942779541,1543383
2024-09-06 17:30:00+00:00,1.6800999641418457,1.7598999738693237,1.6799999475479126,1.7350000143051147,1601401
2024-09-06 18:30:00+00:00,1.6950000524520874,1.7000000476837158,1.6699999570846558,1.6877000331878662,801113
2024-09-06 19:30:00+00:00,1.649999976158142,1.7000000476837158,1.6449999809265137,1.6950000524520874,1540097
2024-09-09 13:30:00+00:00,1.7109999656677246,1.725000023841858,1.649999976158142,1.6799999475479126,1080445
2024-09-09 14:30:00+00:00,1.7200000286102295,1.7200000286102295,1.6799999475479126,1.7100000381469727,959334
2024-09-09 15:30:00+00:00,1.7350000143051147,1.75,1.7100000381469727,1.715000033378601,1402912
2024-09-09 16:30:00+00:00,1.7050000429153442,1.7400000095367432,1.690000057220459,1.7350000143051147,1279736
2024-09-09 17:30:00+00:00,1.6749999523162842,1.7100000381469727,1.659999966621399,1.7000000476837158,1258005
2024-09-09 18:30:00+00:00,1.6649999618530273,1.6799999475479126,1.649999976158142,1.6749999523162842,954286
2024-09-09 19:30:00+00:00,1.6549999713897705,1.6699999570846558,1.649999976158142,1.6649999618530273,1348882
2024-09-10 13:30:00+00:00,1.6549999713897705,1.7000000476837158,1.6399999856948853,1.6799999475479126,2087112
2024-09-10 14:30:00+00:00,1.649999976158142,1.6649999618530273,1.6299999952316284,1.6549999713897705,932241
2024-09-10 15:30:00+00:00,1.6200000047683716,1.649999976158142,1.6100000143051147,1.6449999809265137,1404545
2024-09-10 16:30:00+00:00,1.6799999475479126,1.6799999475479126,1.6104999780654907,1.6200000047683716,942854
2024-09-10 17:30:00+00:00,1.7000000476837158,1.7000000476837158,1.6699999570846558,1.679900050163269,1000007
2024-09-10 18:30:00+00:00,1.7200000286102295,1.725000023841858,1.690000057220459,1.6950000524520874,1161821
2024-09-10 19:30:00+00:00,1.7100000381469727,1.7300000190734863,1.7100000381469727,1.7163000106811523,1462088
2024-09-11 13:30:00+00:00,1.684999942779541,1.7200000286102295,1.6699999570846558,1.7000000476837158,864743
2024-09-11 14:30:00+00:00,1.6799999475479126,1.6899000406265259,1.649999976158142,1.6800999641418457,1268057
2024-09-11 15:30:00+00:00,1.690000057220459,1.690000057220459,1.660099983215332,1.6799999475479126,865743
2024-09-11 16:30:00+00:00,1.7100000381469727,1.7100000381469727,1.6799999475479126,1.690000057220459,624718
2024-09-11 17:30:00+00:00,1.7197999954223633,1.7200000286102295,1.6800999641418457,1.7050000429153442,771731
2024-09-11 18:30:00+00:00,1.725000023841858,1.7300000190734863,1.7024999856948853,1.715000033378601,836594
2024-09-11 19:30:00+00:00,1.7300000190734863,1.7400000095367432,1.7200000286102295,1.725000023841858,719856
2024-09-12 13:30:00+00:00,1.7549999952316284,1.8600000143051147,1.7300000190734863,1.7699999809265137,3895269
2024-09-12 14:30:00+00:00,1.7300000190734863,1.7699999809265137,1.7300000190734863,1.7599999904632568,1438283
2024-09-12 15:30:00+00:00,1.7200000286102295,1.7493000030517578,1.7100000381469727,1.7350000143051147,1411867
2024-09-12 16:30:00+00:00,1.7930999994277954,1.7999999523162842,1.7200000286102295,1.725000023841858,1342714
2024-09-12 17:30:00+00:00,1.8250000476837158,1.8300000429153442,1.7799999713897705,1.7949999570846558,1799165
2024-09-12 18:30:00+00:00,1.8250000476837158,1.840000033378601,1.7999999523162842,1.8214999437332153,1293745
2024-09-12 19:30:00+00:00,1.7999999523162842,1.8300000429153442,1.7799999713897705,1.8245999813079834,1929321
2024-09-13 13:30:00+00:00,1.7799999713897705,1.8600000143051147,1.75,1.850000023841858,2164526
2024-09-13 14:30:00+00:00,1.8049999475479126,1.8300000429153442,1.7799999713897705,1.7899999618530273,2720680
2024-09-13 15:30:00+00:00,1.8049999475479126,1.8200000524520874,1.7940000295639038,1.809999942779541,1209694
2024-09-13 16:30:00+00:00,1.7999999523162842,1.809999942779541,1.7799999713897705,1.8003000020980835,1204220
2024-09-13 17:30:00+00:00,1.773800015449524,1.7999999523162842,1.76010000705719,1.7999999523162842,1277238
2024-09-13 18:30:00+00:00,1.7699999809265137,1.7899999618530273,1.7599999904632568,1.774999976158142,814047
2024-09-13 19:30:00+00:00,1.7699999809265137,1.7799999713897705,1.7699999809265137,1.774999976158142,774082
2024-09-16 13:30:00+00:00,1.7350000143051147,1.7699999809265137,1.7300000190734863,1.7699999809265137,1599595
2024-09-16 14:30:00+00:00,1.6950000524520874,1.739400029182434,1.690000057220459,1.7350000143051147,1949776
2024-09-16 15:30:00+00:00,1.6749999523162842,1.7100000381469727,1.6699999570846558,1.6950000524520874,1472491
2024-09-16 16:30:00+00:00,1.6649999618530273,1.6799999475479126,1.649999976158142,1.6799999475479126,927398
2024-09-16 17:30:00+00:00,1.7050000429153442,1.7100000381469727,1.6649999618530273,1.6698999404907227,806882
2024-09-16 18:30:00+00:00,1.7050000429153442,1.7100000381469727,1.690000057220459,1.7050000429153442,528634
2024-09-16 19:30:00+00:00,1.6799999475479126,1.7100000381469727,1.6699999570846558,1.7050000429153442,1185059
2024-09-17 13:30:00+00:00,1.6799999475479126,1.7000000476837158,1.6649999618530273,1.690000057220459,1455693
2024-09-17 14:30:00+00:00,1.6749999523162842,1.690000057220459,1.659999966621399,1.6899000406265259,1754016
2024-09-17 15:30:00+00:00,1.6449999809265137,1.6700999736785889,1.6399999856948853,1.6700999736785889,1031711
2024-09-17 16:30:00+00:00,1.6449999809265137,1.649999976158142,1.6200000047683716,1.6449999809265137,1224531
2024-09-17 17:30:00+00:00,1.6449999809265137,1.649999976158142,1.6299999952316284,1.6414999961853027,730848
2024-09-17 18:30:00+00:00,1.6349999904632568,1.659999966621399,1.6299999952316284,1.6449999809265137,564732
2024-09-17 19:30:00+00:00,1.6299999952316284,1.6460000276565552,1.6200000047683716,1.6349999904632568,854902
2024-09-18 13:30:00+00:00,1.6349999904632568,1.649899959564209,1.6100000143051147,1.6299999952316284,1144448
2024-09-18 14:30:00+00:00,1.6299999952316284,1.649999976158142,1.6200000047683716,1.6299999952316284,763107
2024-09-18 15:30:00+00:00,1.6100000143051147,1.6399999856948853,1.590000033378601,1.632599949836731,1236741
2024-09-18 16:30:00+00:00,1.6272000074386597,1.6299999952316284,1.6100000143051147,1.6150000095367432,536495
2024-09-18 17:30:00+00:00,1.6749999523162842,1.7100000381469727,1.6200000047683716,1.625,2011022
2024-09-18 18:30:00+00:00,1.6349999904632568,1.7300000190734863,1.6100000143051147,1.6782000064849854,3382790
2024-09-18 19:30:00+00:00,1.6200000047683716,1.649999976158142,1.6100000143051147,1.6349999904632568,1211202
2024-09-19 13:30:00+00:00,1.625,1.6799999475479126,1.600000023841858,1.6699999570846558,2468343
2024-09-19 14:30:00+00:00,1.6299999952316284,1.6399999856948853,1.6200000047683716,1.6200000047683716,770224
2024-09-19 15:30:00+00:00,1.6150000095367432,1.6299999952316284,1.600000023841858,1.6299999952316284,1035629
2024-09-19 16:30:00+00:00,1.6050000190734863,1.6200000047683716,1.600000023841858,1.6100000143051147,1185493
2024-09-19 17:30:00+00:00,1.5950000286102295,1.6100000143051147,1.5800000429153442,1.600000023841858,1049291
2024-09-19 18:30:00+00:00,1.565000057220459,1.600000023841858,1.5499999523162842,1.5950000286102295,2473035
2024-09-19 19:30:00+00:00,1.559999942779541,1.5757999420166016,1.5499999523162842,1.5694999694824219,1801516
2024-09-20 13:30:00+00:00,1.5449999570846558,1.559999942779541,1.5099999904632568,1.559999942779541,2488465
2024-09-20 14:30:00+00:00,1.5199999809265137,1.5499999523162842,1.5,1.5399999618530273,1360731
2024-09-20 15:30:00+00:00,1.5149999856948853,1.5399999618530273,1.5099999904632568,1.524999976158142,770875
2024-09-20 16:30:00+00:00,1.4800000190734863,1.524999976158142,1.4800000190734863,1.5099999904632568,3740647
2024-09-20 17:30:00+00:00,1.4950000047683716,1.5,1.4700000286102295,1.4800000190734863,1449460
2024-09-20 18:30:00+00:00,1.4950000047683716,1.5098999738693237,1.4800000190734863,1.4950000047683716,1059644
2024-09-20 19:30:00+00:00,1.4850000143051147,1.5,1.4800000190734863,1.4950000047683716,1264534
2024-09-23 13:30:00+00:00,1.4600000381469727,1.4900000095367432,1.440000057220459,1.4900000095367432,2415481
2024-09-23 14:30:00+00:00,1.4264999628067017,1.4700000286102295,1.409999966621399,1.4599000215530396,1640281
2024-09-23 15:30:00+00:00,1.409999966621399,1.4299999475479126,1.399999976158142,1.420199990272522,1703318
2024-09-23 16:30:00+00:00,1.399999976158142,1.4199999570846558,1.3899999856948853,1.409999966621399,3078064
2024-09-23 17:30:00+00:00,1.409999966621399,1.4199999570846558,1.3899999856948853,1.399999976158142,1091213
2024-09-23 18:30:00+00:00,1.399999976158142,1.4199999570846558,1.399999976158142,1.414199948310852,724426
2024-09-23 19:30:00+00:00,1.3849999904632568,1.409999966621399,1.3799999952316284,1.4049999713897705,1748089
2024-09-24 13:30:00+00:00,1.375,1.4199999570846558,1.3650000095367432,1.3899999856948853,1759651
2024-09-24 14:30:00+00:00,1.4049999713897705,1.409999966621399,1.3700000047683716,1.375,1165418
2024-09-24 15:30:00+00:00,1.3899999856948853,1.4006999731063843,1.3799999952316284,1.4000999927520752,1006645
2024-09-24 16:30:00+00:00,1.399999976158142,1.409999966621399,1.3899999856948853,1.3949999809265137,772920
2024-09-24 17:30:00+00:00,1.4299999475479126,1.4299999475479126,1.399999976158142,1.399999976158142,942502
2024-09-24 18:30:00+00:00,1.434999942779541,1.440000057220459,1.4199999570846558,1.4249999523162842,902788
2024-09-24 19:30:00+00:00,1.4299999475479126,1.440000057220459,1.4299999475479126,1.434999942779541,692559
2024-09-25 13:30:00+00:00,1.3949999809265137,1.4199999570846558,1.3799999952316284,1.4199999570846558,1384459
2024-09-25 14:30:00+00:00,1.375,1.399999976158142,1.3700000047683716,1.3901000022888184,1024546
2024-09-25 15:30:00+00:00,1.3700000047683716,1.3899999856948853,1.3700000047683716,1.375,965449
2024-09-25 16:30:00+00:00,1.3797999620437622,1.3799999952316284,1.3600000143051147,1.3798999786376953,1009840
2024-09-25 17:30:00+00:00,1.399999976158142,1.399999976158142,1.3700000047683716,1.3799999952316284,598218
2024-09-25 18:30:00+00:00,1.3849999904632568,1.399999976158142,1.3799999952316284,1.3949999809265137,572014
2024-09-25 19:30:00+00:00,1.375,1.3899999856948853,1.3700000047683716,1.3849999904632568,690838
2024-09-26 13:30:00+00:00,1.409999966621399,1.434999942779541,1.399999976158142,1.4199999570846558,1825192
2024-09-26 14:30:00+00:00,1.4049999713897705,1.4199999570846558,1.3899999856948853,1.4149999618530273,926207
2024-09-26 15:30:00+00:00,1.4249999523162842,1.4299999475479126,1.4049999713897705,1.4049999713897705,506332
2024-09-26 16:30:00+00:00,1.407099962234497,1.4299999475479126,1.399999976158142,1.4249999523162842,426862
2024-09-26 17:30:00+00:00,1.409999966621399,1.4199999570846558,1.399999976158142,1.4049999713897705,613882
2024-09-26 18:30:00+00:00,1.440000057220459,1.440000057220459,1.4049999713897705,1.4098999500274658,980685
2024-09-26 19:30:00+00:00,1.4299999475479126,1.4399000406265259,1.4199999570846558,1.434999942779541,585109
2024-09-27 13:30:00+00:00,1.4599000215530396,1.4759999513626099,1.4299999475479126,1.440000057220459,1214636
2024-09-27 14:30:00+00:00,1.4500000476837158,1.4700000286102295,1.440000057220459,1.4500000476837158,899687
2024-09-27 15:30:00+00:00,1.4450000524520874,1.4900000095367432,1.440000057220459,1.4550000429153442,1477026
2024-09-27 16:30:00+00:00,1.4550000429153442,1.4600000381469727,1.440000057220459,1.4423999786376953,623871
2024-09-27 17:30:00+00:00,1.465000033378601,1.4700000286102295,1.4500000476837158,1.4500000476837158,915713
2024-09-27 18:30:00+00:00,1.4635000228881836,1.4700000286102295,1.4500000476837158,1.4600000381469727,467362
2024-09-27 19:30:00+00:00,1.465000033378601,1.4700000286102295,1.4500000476837158,1.465000033378601,1089984
2024-09-30 13:30:00+00:00,1.4800000190734863,1.5499999523162842,1.4500000476837158,1.4500000476837158,2690393
2024-09-30 14:30:00+00:00,1.4800000190734863,1.5080000162124634,1.465000033378601,1.4850000143051147,1411794
2024-09-30 15:30:00+00:00,1.465000033378601,1.4900000095367432,1.4600000381469727,1.4850000143051147,651455
2024-09-30 16:30:00+00:00,1.4600000381469727,1.4700000286102295,1.4299999475479126,1.465000033378601,1079532
2024-09-30 17:30:00+00:00,1.4199999570846558,1.4600000381469727,1.409999966621399,1.4500000476837158,1111580
2024-09-30 18:30:00+00:00,1.4199999570846558,1.4299999475479126,1.409999966621399,1.4199999570846558,1060570
2024-09-30 19:30:00+00:00,1.4199999570846558,1.434999942779541,1.4199999570846558,1.4249999523162842,1208787
2024-10-01 13:30:00+00:00,1.404099941253662,1.4199999570846558,1.3920999765396118,1.399999976158142,1345318
2024-10-01 14:30:00+00:00,1.3949999809265137,1.4199999570846558,1.3899999856948853,1.4049999713897705,994068
2024-10-01 15:30:00+00:00,1.399999976158142,1.4199999570846558,1.3949999809265137,1.3949999809265137,768113
2024-10-01 16:30:00+00:00,1.375100016593933,1.409999966621399,1.3600000143051147,1.4049999713897705,1438349
2024-10-01 17:30:00+00:00,1.4049999713897705,1.409999966621399,1.374899983406067,1.3798999786376953,561042
2024-10-01 18:30:00+00:00,1.3949999809265137,1.409999966621399,1.3899999856948853,1.4049999713897705,581362
2024-10-01 19:30:00+00:00,1.3875000476837158,1.3949999809265137,1.3700000047683716,1.3949999809265137,1450460
2024-10-02 13:30:00+00:00,1.3949999809265137,1.409999966621399,1.3600000143051147,1.3600000143051147,961654
2024-10-02 14:30:00+00:00,1.3899999856948853,1.4068000316619873,1.3804999589920044,1.3899999856948853,564538
2024-10-02 15:30:00+00:00,1.4075000286102295,1.409999966621399,1.3898999691009521,1.3898999691009521,709908
2024-10-02 16:30:00+00:00,1.399999976158142,1.409999966621399,1.3940000534057617,1.409999966621399,460797
2024-10-02 17:30:00+00:00,1.434999942779541,1.440000057220459,1.3940000534057617,1.399999976158142,723844
2024-10-02 18:30:00+00:00,1.4500000476837158,1.4500000476837158,1.4299999475479126,1.4299999475479126,923973
2024-10-02 19:30:00+00:00,1.434999942779541,1.4500000476837158,1.4299999475479126,1.4450000524520874,1358092
2024-10-03 13:30:00+00:00,1.4249999523162842,1.4600000381469727,1.4199999570846558,1.440000057220459,805281
2024-10-03 14:30:00+00:00,1.434999942779541,1.440000057220459,1.4149999618530273,1.4240000247955322,682707
2024-10-03 15:30:00+00:00,1.4450000524520874,1.4500000476837158,1.4299999475479126,1.434999942779541,267056
2024-10-03 16:30:00+00:00,1.440000057220459,1.4500000476837158,1.4300999641418457,1.440000057220459,330876
2024-10-03 17:30:00+00:00,1.4450000524520874,1.4500000476837158,1.4299999475479126,1.434999942779541,318437
2024-10-03 18:30:00+00:00,1.4500000476837158,1.4500000476837158,1.440000057220459,1.4450000524520874,462747
2024-10-03 19:30:00+00:00,1.4550000429153442,1.4600000381469727,1.440000057220459,1.4450000524520874,545334
2024-10-04 13:30:00+00:00,1.434999942779541,1.5,1.4299999475479126,1.4900000095367432,1348544
2024-10-04 14:30:00+00:00,1.4500000476837158,1.4800000190734863,1.4299999475479126,1.43149995803833,912442
2024-10-04 15:30:00+00:00,1.4764000177383423,1.4900000095367432,1.4500000476837158,1.4500000476837158,641336
2024-10-04 16:30:00+00:00,1.4800000190734863,1.4900000095367432,1.4700000286102295,1.475000023841858,533344
2024-10-04 17:30:00+00:00,1.4850000143051147,1.4900000095367432,1.4700000286102295,1.4729000329971313,512598
2024-10-04 18:30:00+00:00,1.5049999952316284,1.5099999904632568,1.4800000190734863,1.4850000143051147,750645
2024-10-04 19:30:00+00:00,1.5099999904632568,1.5099999904632568,1.5,1.5099999904632568,517424
2024-10-07 13:30:00+00:00,1.4586000442504883,1.5299999713897705,1.454300045967102,1.5,1166028
