Datetime,Close,High,Low,Open,Volume
,CVNA,CVNA,CVNA,CVNA,CVNA
2024-08-26 14:30:00+00:00,155.8800048828125,157.0399932861328,155.22000122070312,156.05709838867188,286323
2024-08-26 15:30:00+00:00,155.85000610351562,156.35000610351562,154.82000732421875,155.6999969482422,198904
2024-08-26 16:30:00+00:00,155.24000549316406,156.0500030517578,154.80999755859375,155.88999938964844,133040
2024-08-26 17:30:00+00:00,155.85499572753906,155.8800048828125,154.5,155.16000366210938,265170
2024-08-26 18:30:00+00:00,157.4499969482422,157.81500244140625,155.8000030517578,155.8800048828125,218647
2024-08-26 19:30:00+00:00,158.02999877929688,158.47999572753906,157.17999267578125,157.58999633789062,308286
2024-08-27 13:30:00+00:00,157.5800018310547,158.25999450683594,154.35000610351562,156.64999389648438,378978
2024-08-27 14:30:00+00:00,157.19000244140625,159.27000427246094,157.19000244140625,157.63999938964844,313011
2024-08-27 15:30:00+00:00,157.02000427246094,157.35000610351562,156.1699981689453,157.1699981689453,161742
2024-08-27 16:30:00+00:00,157.9949951171875,158.0399932861328,156.6699981689453,156.94000244140625,131399
2024-08-27 17:30:00+00:00,157.85000610351562,158.27999877929688,157.4499969482422,158.08999633789062,157694
2024-08-27 18:30:00+00:00,158.35000610351562,158.7100067138672,157.67999267578125,157.77000427246094,138522
2024-08-27 19:30:00+00:00,158.74000549316406,159.58999633789062,157.91000366210938,158.42999267578125,323212
2024-08-28 13:30:00+00:00,156.3699951171875,158.9499969482422,155.08999633789062,157.72000122070312,380605
2024-08-28 14:30:00+00:00,153.6699981689453,156.78500366210938,152.860107421875,156.22999572753906,448509
2024-08-28 15:30:00+00:00,154.26370239257812,154.77499389648438,153.6999969482422,153.8249969482422,189620
2024-08-28 16:30:00+00:00,154.4199981689453,155.27999877929688,154.00999450683594,154.2946014404297,123658
2024-08-28 17:30:00+00:00,153.97000122070312,154.6999969482422,153.3249969482422,154.3800048828125,168186
2024-08-28 18:30:00+00:00,154.38999938964844,155.0399932861328,153.66000366210938,153.92999267578125,151751
2024-08-28 19:30:00+00:00,154.3000030517578,154.6999969482422,153.61000061035156,154.40499877929688,396251
2024-08-29 13:30:00+00:00,152.47000122070312,156.71180725097656,149.00100708007812,156.0,711538
2024-08-29 14:30:00+00:00,152.4199981689453,153.7100067138672,151.3800048828125,152.5,294985
2024-08-29 15:30:00+00:00,152.75999450683594,153.04989624023438,151.67999267578125,152.5399932861328,148431
2024-08-29 16:30:00+00:00,151.86000061035156,152.94000244140625,151.5,152.94000244140625,131622
2024-08-29 17:30:00+00:00,151.3699951171875,152.60000610351562,151.25,151.92999267578125,123014
2024-08-29 18:30:00+00:00,151.1999969482422,151.5399932861328,150.375,151.1699981689453,206693
2024-08-29 19:30:00+00:00,150.1300048828125,151.6199951171875,150.0800018310547,151.22999572753906,338303
2024-08-30 13:30:00+00:00,147.59500122070312,152.3300018310547,146.86529541015625,152.3000030517578,640792
2024-08-30 14:30:00+00:00,148.4199981689453,149.76800537109375,147.28329467773438,147.64999389648438,281406
2024-08-30 15:30:00+00:00,148.19400024414062,148.75999450683594,147.47000122070312,148.57000732421875,196000
2024-08-30 16:30:00+00:00,148.3000030517578,148.5,147.5800018310547,148.22000122070312,190788
2024-08-30 17:30:00+00:00,149.64999389648438,150.11849975585938,147.99000549316406,148.1999969482422,130488
2024-08-30 18:30:00+00:00,149.64999389648438,150.1699981689453,149.02999877929688,149.83999633789062,171701
2024-08-30 19:30:00+00:00,150.61000061035156,150.85000610351562,149.0,149.66000366210938,444807
2024-09-03 13:30:00+00:00,146.2100067138672,149.85000610351562,145.5500030517578,148.8000030517578,493974
2024-09-03 14:30:00+00:00,144.875,146.0677032470703,144.1300048828125,146.05999755859375,344607
2024-09-03 15:30:00+00:00,143.86000061035156,145.1199951171875,142.8699951171875,144.88999938964844,451270
2024-09-03 16:30:00+00:00,145.3699951171875,145.3800048828125,143.7100067138672,143.72999572753906,151819
2024-09-03 17:30:00+00:00,143.9949951171875,145.3699951171875,143.83999633789062,145.17999267578125,148624
2024-09-03 18:30:00+00:00,144.42999267578125,145.07000732421875,143.88999938964844,143.99000549316406,224406
2024-09-03 19:30:00+00:00,144.5,145.0,143.4499969482422,144.49000549316406,408189
2024-09-04 13:30:00+00:00,145.74000549316406,146.0500030517578,142.6999969482422,145.0,424292
2024-09-04 14:30:00+00:00,147.0615997314453,147.9506072998047,145.64999389648438,145.77499389648438,276955
2024-09-04 15:30:00+00:00,147.2050018310547,147.5500030517578,146.0500030517578,146.88999938964844,164416
2024-09-04 16:30:00+00:00,146.5,147.8000030517578,146.42999267578125,147.2050018310547,119714
2024-09-04 17:30:00+00:00,145.4149932861328,146.63999938964844,145.02000427246094,146.39999389648438,128807
2024-09-04 18:30:00+00:00,145.1699981689453,145.77999877929688,144.6300048828125,145.43499755859375,124163
2024-09-04 19:30:00+00:00,144.72999572753906,145.61000061035156,144.05999755859375,145.17999267578125,309044
2024-09-05 13:30:00+00:00,143.3249969482422,145.25,142.77000427246094,144.17999267578125,252167
2024-09-05 14:30:00+00:00,139.77999877929688,143.91000366210938,139.69000244140625,143.11000061035156,498246
2024-09-05 15:30:00+00:00,140.3350067138672,140.47999572753906,139.13999938964844,139.85000610351562,227096
2024-09-05 16:30:00+00:00,140.28709411621094,140.77000427246094,139.80999755859375,140.4199981689453,150918
2024-09-05 17:30:00+00:00,140.22999572753906,140.94000244140625,139.85000610351562,140.0,153231
2024-09-05 18:30:00+00:00,141.55499267578125,141.5850067138672,139.8300018310547,140.4600067138672,220769
2024-09-05 19:30:00+00:00,141.14999389648438,141.85499572753906,140.88999938964844,141.55499267578125,450661
2024-09-06 13:30:00+00:00,137.67999267578125,142.9134979248047,137.61000061035156,141.5,425507
2024-09-06 14:30:00+00:00,136.0500030517578,138.5500030517578,135.9199981689453,137.9499969482422,369386
2024-09-06 15:30:00+00:00,135.61959838867188,136.53770446777344,134.9499969482422,136.0749969482422,322368
2024-09-06 16:30:00+00:00,135.91000366210938,136.36000061035156,134.92799377441406,135.58999633789062,177717
2024-09-06 17:30:00+00:00,133.4958953857422,135.97999572753906,132.1199951171875,135.7899932861328,427604
2024-09-06 18:30:00+00:00,134.8800048828125,135.30499267578125,133.24000549316406,133.4949951171875,260987
2024-09-06 19:30:00+00:00,133.56900024414062,135.0800018310547,133.4199981689453,134.7899932861328,458461
2024-09-09 13:30:00+00:00,137.1699981689453,138.39999389648438,135.52000427246094,137.33999633789062,575483
2024-09-09 14:30:00+00:00,135.3699951171875,137.1699981689453,133.91000366210938,137.1699981689453,372439
2024-09-09 15:30:00+00:00,134.75,135.4499969482422,133.87030029296875,135.3699951171875,311374
2024-09-09 16:30:00+00:00,135.03500366210938,135.64999389648438,134.5800018310547,134.6300048828125,209644
2024-09-09 17:30:00+00:00,135.02999877929688,135.75,134.83999633789062,135.03500366210938,273306
2024-09-09 18:30:00+00:00,136.00999450683594,136.2100067138672,134.99000549316406,135.0749969482422,318626
2024-09-09 19:30:00+00:00,135.4550018310547,136.19000244140625,134.8000030517578,136.07000732421875,365787
2024-09-10 13:30:00+00:00,129.51499938964844,135.38999938964844,128.28500366210938,134.5050048828125,934599
2024-09-10 14:30:00+00:00,128.48500061035156,130.77000427246094,128.0399932861328,129.42999267578125,641955
2024-09-10 15:30:00+00:00,125.71499633789062,128.64999389648438,124.38999938964844,128.48500061035156,875126
2024-09-10 16:30:00+00:00,128.1300048828125,128.22000122070312,125.58999633789062,125.71499633789062,742806
2024-09-10 17:30:00+00:00,129.88999938964844,130.10000610351562,127.69000244140625,127.99500274658203,364388
2024-09-10 18:30:00+00:00,131.27999877929688,131.52999877929688,129.61000061035156,129.80999755859375,553395
2024-09-10 19:30:00+00:00,130.64999389648438,131.61000061035156,129.92999267578125,131.22999572753906,430583
2024-09-11 13:30:00+00:00,126.73999786376953,130.63999938964844,126.70999908447266,129.5749969482422,543191
2024-09-11 14:30:00+00:00,127.8499984741211,128.5,126.58999633789062,126.60009765625,290607
2024-09-11 15:30:00+00:00,128.54750061035156,128.99000549316406,127.23999786376953,127.9000015258789,268267
2024-09-11 16:30:00+00:00,131.32000732421875,131.56500244140625,128.5500030517578,128.8699951171875,301516
2024-09-11 17:30:00+00:00,132.46749877929688,133.1300048828125,131.27000427246094,131.35000610351562,279096
2024-09-11 18:30:00+00:00,132.4600067138672,132.591796875,130.8560028076172,132.43499755859375,266688
2024-09-11 19:30:00+00:00,133.5500030517578,133.88999938964844,132.3800048828125,132.39999389648438,707684
2024-09-12 13:30:00+00:00,137.85000610351562,138.00999450683594,133.57000732421875,137.1199951171875,841560
2024-09-12 14:30:00+00:00,139.55999755859375,140.36000061035156,136.8800048828125,138.08999633789062,658147
2024-09-12 15:30:00+00:00,139.55999755859375,140.14999389648438,138.27000427246094,139.51499938964844,258415
2024-09-12 16:30:00+00:00,140.6199951171875,141.38999938964844,139.13999938964844,139.39999389648438,265286
2024-09-12 17:30:00+00:00,140.91000366210938,141.52999877929688,140.13999938964844,140.47999572753906,288396
2024-09-12 18:30:00+00:00,140.1300048828125,141.35000610351562,139.73699951171875,140.89500427246094,252496
2024-09-12 19:30:00+00:00,140.60000610351562,140.66000366210938,139.52999877929688,140.13499450683594,447009
2024-09-13 13:30:00+00:00,142.39500427246094,143.41000366210938,140.94000244140625,141.7899932861328,360599
2024-09-13 14:30:00+00:00,143.25,144.44000244140625,142.14999389648438,142.39999389648438,367181
2024-09-13 15:30:00+00:00,141.4199981689453,143.85000610351562,141.0,143.25999450683594,237944
2024-09-13 16:30:00+00:00,142.125,142.1699981689453,141.10000610351562,141.3300018310547,140401
2024-09-13 17:30:00+00:00,141.13999938964844,142.2100067138672,140.77000427246094,141.97000122070312,125976
2024-09-13 18:30:00+00:00,140.80999755859375,141.50999450683594,140.22999572753906,141.2299041748047,163409
2024-09-13 19:30:00+00:00,141.80999755859375,141.9199981689453,140.7100067138672,140.77000427246094,274842
2024-09-16 13:30:00+00:00,148.17999267578125,151.25,143.02999877929688,143.14999389648438,2041754
2024-09-16 14:30:00+00:00,151.0850067138672,151.74000549316406,147.21530151367188,148.1699981689453,673860
2024-09-16 15:30:00+00:00,150.0399932861328,152.66659545898438,149.72999572753906,151.1199951171875,642325
2024-09-16 16:30:00+00:00,152.8800048828125,152.90989685058594,150.05999755859375,150.05999755859375,358607
2024-09-16 17:30:00+00:00,152.10499572753906,153.44500732421875,151.66000366210938,152.72999572753906,435730
2024-09-16 18:30:00+00:00,151.61000061035156,153.55999755859375,150.8300018310547,152.16000366210938,465112
2024-09-16 19:30:00+00:00,152.97999572753906,153.24000549316406,151.47999572753906,151.60000610351562,635623
2024-09-17 13:30:00+00:00,156.86000061035156,157.25,151.60000610351562,153.9499969482422,1094135
2024-09-17 14:30:00+00:00,156.44000244140625,158.29989624023438,155.6031036376953,155.83999633789062,483483
2024-09-17 15:30:00+00:00,155.25,157.08999633789062,154.14999389648438,156.43499755859375,274535
2024-09-17 16:30:00+00:00,154.88999938964844,155.57000732421875,153.5800018310547,155.0800018310547,287601
2024-09-17 17:30:00+00:00,155.22000122070312,155.88999938964844,154.16000366210938,154.84500122070312,189872
2024-09-17 18:30:00+00:00,155.7100067138672,155.72000122070312,154.25999450683594,155.125,280265
2024-09-17 19:30:00+00:00,156.5800018310547,156.6999969482422,155.39999389648438,155.72999572753906,426113
2024-09-18 13:30:00+00:00,160.42999267578125,160.5,157.26499938964844,157.35000610351562,986633
2024-09-18 14:30:00+00:00,160.86590576171875,161.71090698242188,159.19000244140625,160.3699951171875,733391
2024-09-18 15:30:00+00:00,160.90899658203125,161.25,159.14999389648438,160.82000732421875,318559
2024-09-18 16:30:00+00:00,161.4499969482422,162.13999938964844,160.50999450683594,160.8300018310547,380041
2024-09-18 17:30:00+00:00,166.0,166.20050048828125,159.8300018310547,161.5,1353786
2024-09-18 18:30:00+00:00,162.7050018310547,167.75,160.3000030517578,166.0749969482422,1223881
2024-09-18 19:30:00+00:00,161.61000061035156,163.49000549316406,160.60000610351562,162.85000610351562,791699
2024-09-19 13:30:00+00:00,166.49000549316406,167.9199981689453,165.11000061035156,167.25,1339234
2024-09-19 14:30:00+00:00,169.9949951171875,170.1199951171875,166.92010498046875,167.20899963378906,764535
2024-09-19 15:30:00+00:00,170.16000366210938,171.5,169.75,170.0,752066
2024-09-19 16:30:00+00:00,170.8800048828125,170.89999389648438,168.74000549316406,169.89999389648438,268499
2024-09-19 17:30:00+00:00,170.74000549316406,171.66729736328125,169.88999938964844,170.8800048828125,393424
2024-09-19 18:30:00+00:00,169.8350067138672,171.1199951171875,169.32000732421875,170.7100067138672,348666
2024-09-19 19:30:00+00:00,170.77000427246094,171.1999969482422,169.3800048828125,169.8350067138672,626601
2024-09-20 13:30:00+00:00,172.51499938964844,173.25,167.8300018310547,170.0,1148129
2024-09-20 14:30:00+00:00,170.6699981689453,172.82589721679688,169.4550018310547,172.66000366210938,466584
2024-09-20 15:30:00+00:00,172.4499969482422,173.0,170.47999572753906,170.57000732421875,229969
2024-09-20 16:30:00+00:00,173.0850067138672,173.85000610351562,171.5500030517578,172.44000244140625,265183
2024-09-20 17:30:00+00:00,174.25,174.57000732421875,172.88999938964844,173.0800018310547,327441
2024-09-20 18:30:00+00:00,175.25999450683594,175.7100067138672,173.50999450683594,174.24000549316406,488368
2024-09-20 19:30:00+00:00,173.77000427246094,176.3300018310547,172.17999267578125,175.25999450683594,976506
2024-09-23 13:30:00+00:00,172.4918975830078,172.7299041748047,167.12010192871094,170.5,1207710
2024-09-23 14:30:00+00:00,171.125,172.8300018310547,169.36000061035156,172.59500122070312,441252
2024-09-23 15:30:00+00:00,173.23980712890625,174.30990600585938,171.0,171.02000427246094,316520
2024-09-23 16:30:00+00:00,174.42999267578125,174.94000244140625,172.80999755859375,172.9600067138672,236775
2024-09-23 17:30:00+00:00,175.72999572753906,175.91990661621094,173.44000244140625,174.44000244140625,398466
2024-09-23 18:30:00+00:00,175.656005859375,176.1999969482422,175.3000030517578,175.66000366210938,245996
2024-09-23 19:30:00+00:00,175.14999389648438,175.8699951171875,174.38189697265625,175.67999267578125,573021
2024-09-24 13:30:00+00:00,170.50750732421875,173.8699951171875,169.08999633789062,172.88999938964844,896419
2024-09-24 14:30:00+00:00,171.2100067138672,171.94000244140625,170.3000030517578,170.61000061035156,395379
2024-09-24 15:30:00+00:00,171.41220092773438,171.8000030517578,170.33999633789062,171.19000244140625,284213
2024-09-24 16:30:00+00:00,171.30999755859375,172.0,171.07000732421875,171.2100067138672,171980
2024-09-24 17:30:00+00:00,171.23500061035156,171.97000122070312,170.75999450683594,171.38999938964844,264502
2024-09-24 18:30:00+00:00,171.69000244140625,172.3699951171875,170.91000366210938,171.23500061035156,377041
2024-09-24 19:30:00+00:00,172.72000122070312,172.80999755859375,171.33999633789062,171.6999969482422,465248
2024-09-25 13:30:00+00:00,170.90499877929688,173.4499969482422,170.22999572753906,171.86000061035156,386980
2024-09-25 14:30:00+00:00,169.24000549316406,171.55999755859375,169.1199951171875,171.0,312822
2024-09-25 15:30:00+00:00,170.50999450683594,170.63999938964844,168.8249969482422,169.16400146484375,256259
2024-09-25 16:30:00+00:00,170.4949951171875,171.0800018310547,169.13999938964844,170.6300048828125,171229
2024-09-25 17:30:00+00:00,169.9499969482422,170.8699951171875,169.52000427246094,170.38999938964844,142078
2024-09-25 18:30:00+00:00,169.6649932861328,170.3000030517578,169.57000732421875,169.9600067138672,174160
2024-09-25 19:30:00+00:00,169.57000732421875,170.8800048828125,169.0399932861328,169.61000061035156,378166
2024-09-26 13:30:00+00:00,167.63999938964844,170.6999969482422,167.01010131835938,169.0399932861328,766226
2024-09-26 14:30:00+00:00,166.60000610351562,168.27000427246094,165.9149932861328,167.6300048828125,357264
2024-09-26 15:30:00+00:00,167.9499969482422,168.97999572753906,166.2100067138672,166.53860473632812,406494
2024-09-26 16:30:00+00:00,167.95460510253906,168.74000549316406,167.38999938964844,167.9499969482422,164849
2024-09-26 17:30:00+00:00,168.93499755859375,169.33999633789062,168.08999633789062,168.10000610351562,140158
2024-09-26 18:30:00+00:00,169.47500610351562,169.69000244140625,168.33999633789062,168.89999389648438,248481
2024-09-26 19:30:00+00:00,171.1999969482422,171.3699951171875,168.9199981689453,169.47500610351562,477603
2024-09-27 13:30:00+00:00,170.97999572753906,172.8300018310547,169.6199951171875,171.1199951171875,371673
2024-09-27 14:30:00+00:00,168.83999633789062,171.32000732421875,168.10000610351562,170.98500061035156,318032
2024-09-27 15:30:00+00:00,169.14999389648438,169.75999450683594,168.52000427246094,168.83999633789062,139221
2024-09-27 16:30:00+00:00,169.47000122070312,169.72509765625,168.63999938964844,169.0,113088
2024-09-27 17:30:00+00:00,169.41000366210938,170.10000610351562,169.1345977783203,169.44500732421875,112707
2024-09-27 18:30:00+00:00,170.0,170.5,168.75,169.25999450683594,127423
2024-09-27 19:30:00+00:00,169.8000030517578,170.14999389648438,168.9600067138672,170.05999755859375,276642
2024-09-30 13:30:00+00:00,169.57000732421875,170.57310485839844,165.99000549316406,167.89999389648438,397411
2024-09-30 14:30:00+00:00,174.11500549316406,174.25,169.49000549316406,169.64999389648438,482619
2024-09-30 15:30:00+00:00,173.4250030517578,174.44000244140625,172.0189971923828,174.16400146484375,343071
2024-09-30 16:30:00+00:00,173.1199951171875,174.6699981689453,172.82000732421875,173.35000610351562,302346
2024-09-30 17:30:00+00:00,172.89999389648438,174.4300994873047,172.10000610351562,173.0850067138672,293308
2024-09-30 18:30:00+00:00,173.1999969482422,173.8800048828125,172.37710571289062,172.91000366210938,202871
2024-09-30 19:30:00+00:00,174.07000732421875,175.0,172.69000244140625,173.19500732421875,392005
2024-10-01 13:30:00+00:00,173.10499572753906,177.2100067138672,172.10000610351562,174.30999755859375,842475
2024-10-01 14:30:00+00:00,175.63999938964844,175.64999389648438,172.30999755859375,172.55999755859375,419200
2024-10-01 15:30:00+00:00,177.83999633789062,178.39999389648438,175.3699951171875,175.53500366210938,621304
2024-10-01 16:30:00+00:00,173.77679443359375,178.33990478515625,173.44000244140625,177.83999633789062,317062
2024-10-01 17:30:00+00:00,177.63999938964844,178.3800048828125,173.5,173.82989501953125,393191
2024-10-01 18:30:00+00:00,176.92999267578125,178.0399932861328,176.86000061035156,177.50999450683594,246677
2024-10-01 19:30:00+00:00,175.83999633789062,177.0,175.22000122070312,176.9499969482422,471149
2024-10-02 13:30:00+00:00,174.30999755859375,175.27999877929688,171.82000732421875,173.80999755859375,485878
2024-10-02 14:30:00+00:00,174.88999938964844,175.0,173.0399932861328,174.1999969482422,174487
2024-10-02 15:30:00+00:00,175.69000244140625,176.27499389648438,174.11000061035156,175.0,231997
2024-10-02 16:30:00+00:00,174.875,176.13999938964844,174.33999633789062,175.63499450683594,207722
2024-10-02 17:30:00+00:00,174.99000549316406,175.35000610351562,174.0,174.83999633789062,131198
2024-10-02 18:30:00+00:00,176.0,176.0,174.88999938964844,174.94000244140625,149451
2024-10-02 19:30:00+00:00,176.9499969482422,177.61000061035156,175.6999969482422,175.88999938964844,464413
2024-10-03 13:30:00+00:00,176.5,179.92999267578125,175.67300415039062,175.8800048828125,497882
2024-10-03 14:30:00+00:00,177.00999450683594,177.5,175.381103515625,176.3000030517578,197385
2024-10-03 15:30:00+00:00,175.9998016357422,177.31849670410156,175.89999389648438,177.11000061035156,101838
2024-10-03 16:30:00+00:00,176.2050018310547,177.0,174.0301055908203,175.9010009765625,200605
2024-10-03 17:30:00+00:00,176.28500366210938,177.8800048828125,175.85650634765625,176.3300018310547,217387
2024-10-03 18:30:00+00:00,176.52000427246094,176.69000244140625,175.86000061035156,176.25,110641
2024-10-03 19:30:00+00:00,176.63999938964844,177.1199951171875,175.66000366210938,176.4250030517578,279368
2024-10-04 13:30:00+00:00,178.1699981689453,182.83999633789062,177.72999572753906,179.8000030517578,799825
2024-10-04 14:30:00+00:00,177.22000122070312,179.2198944091797,176.79119873046875,178.22999572753906,244291
2024-10-04 15:30:00+00:00,177.60000610351562,177.97000122070312,176.61000061035156,177.1699981689453,200545
2024-10-04 16:30:00+00:00,179.59500122070312,180.1999969482422,177.63999938964844,177.63999938964844,276560
2024-10-04 17:30:00+00:00,179.72000122070312,180.72999572753906,179.38999938964844,179.52999877929688,220040
2024-10-04 18:30:00+00:00,179.14999389648438,180.14840698242188,178.60000610351562,179.72999572753906,149453
2024-10-04 19:30:00+00:00,180.1699981689453,180.1999969482422,178.97999572753906,179.16000366210938,287082
2024-10-07 13:30:00+00:00,182.21499633789062,182.63999938964844,179.0,179.0,533279
2024-10-07 14:30:00+00:00,182.16000366210938,183.41000366210938,179.84500122070312,182.2100067138672,485347
2024-10-07 15:30:00+00:00,180.97000122070312,182.78500366210938,180.57000732421875,182.1699981689453,199792
2024-10-07 16:30:00+00:00,180.3800048828125,181.02999877929688,180.11000061035156,180.85000610351562,96950
2024-10-07 17:30:00+00:00,179.25,180.6699981689453,179.07000732421875,180.32000732421875,178420
2024-10-07 18:30:00+00:00,179.43499755859375,179.5500030517578,177.64999389648438,179.25,248792
2024-10-07 19:30:00+00:00,179.77000427246094,180.66220092773438,179.10000610351562,179.43499755859375,311903
2024-10-08 13:30:00+00:00,185.8300018310547,187.3000030517578,181.7899932861328,182.1300048828125,1150376
2024-10-08 14:30:00+00:00,186.4600067138672,187.94000244140625,185.7899932861328,185.95370483398438,556376
2024-10-08 15:30:00+00:00,188.33999633789062,189.22000122070312,185.35000610351562,186.4199981689453,646332
2024-10-08 16:30:00+00:00,187.32000732421875,189.08999633789062,186.9199981689453,188.33999633789062,254045
2024-10-08 17:30:00+00:00,188.74139404296875,189.3699951171875,187.22000122070312,187.30999755859375,405701
2024-10-08 18:30:00+00:00,189.43499755859375,189.49920654296875,188.08999633789062,188.66000366210938,377117
2024-10-08 19:30:00+00:00,190.97999572753906,191.0,189.3699951171875,189.43499755859375,746808
2024-10-09 13:30:00+00:00,191.9250030517578,193.49000549316406,188.39999389648438,193.24000549316406,886008
2024-10-09 14:30:00+00:00,189.8699951171875,192.1699981689453,188.8000030517578,191.94500732421875,380954
2024-10-09 15:30:00+00:00,191.93499755859375,192.27999877929688,189.72000122070312,189.94500732421875,238112
2024-10-09 16:30:00+00:00,192.05999755859375,192.41909790039062,191.46200561523438,191.88999938964844,161608
2024-10-09 17:30:00+00:00,191.55499267578125,192.36000061035156,191.1300048828125,192.0500030517578,177085
2024-10-09 18:30:00+00:00,190.44000244140625,191.77999877929688,189.86000061035156,191.55499267578125,242355
2024-10-09 19:30:00+00:00,190.07000732421875,191.02000427246094,190.02000427246094,190.44000244140625,386819
2024-10-10 13:30:00+00:00,190.10299682617188,191.35499572753906,187.72999572753906,188.75,384171
2024-10-10 14:30:00+00:00,188.57980346679688,190.39999389648438,188.47999572753906,190.08999633789062,220799
2024-10-10 15:30:00+00:00,192.50999450683594,192.81179809570312,188.5166015625,188.70989990234375,264485
2024-10-10 16:30:00+00:00,191.44500732421875,193.17999267578125,191.16009521484375,192.5800018310547,271734
2024-10-10 17:30:00+00:00,190.2949981689453,191.5,189.99000549316406,191.4499969482422,238089
2024-10-10 18:30:00+00:00,190.9499969482422,192.0,190.2899932861328,190.2949981689453,219930
2024-10-10 19:30:00+00:00,191.52999877929688,192.02999877929688,190.35009765625,190.9199981689453,334420
2024-10-11 13:30:00+00:00,192.57000732421875,193.27999877929688,188.75,189.27999877929688,391427
2024-10-11 14:30:00+00:00,193.8300018310547,194.20799255371094,192.42999267578125,192.47999572753906,195351
2024-10-11 15:30:00+00:00,193.44000244140625,194.75,193.0,193.7899932861328,295460
2024-10-11 16:30:00+00:00,193.08999633789062,193.6699981689453,192.63999938964844,193.43499755859375,144447
2024-10-11 17:30:00+00:00,192.8011016845703,193.52000427246094,192.57000732421875,193.10000610351562,108175
2024-10-11 18:30:00+00:00,192.22000122070312,192.88499450683594,191.8300018310547,192.75999450683594,204030
2024-10-11 19:30:00+00:00,192.25,193.0850067138672,191.82000732421875,192.19000244140625,347822
2024-10-14 13:30:00+00:00,190.97000122070312,194.1699981689453,187.77000427246094,193.5800018310547,616801
2024-10-14 14:30:00+00:00,191.3300018310547,192.66000366210938,189.6699981689453,190.8800048828125,218751
2024-10-14 15:30:00+00:00,190.2899932861328,191.80999755859375,189.8699951171875,191.34800720214844,193295
2024-10-14 16:30:00+00:00,190.2100067138672,190.69000244140625,189.58999633789062,190.2050018310547,119507
2024-10-14 17:30:00+00:00,189.02699279785156,190.55999755859375,188.94000244140625,190.19500732421875,149289
2024-10-14 18:30:00+00:00,190.0500030517578,190.1999969482422,188.6199951171875,189.0800018310547,209539
2024-10-14 19:30:00+00:00,189.11000061035156,190.57000732421875,188.91000366210938,190.0500030517578,505972
2024-10-15 13:30:00+00:00,191.3300018310547,194.57369995117188,188.6699981689453,189.0,623535
2024-10-15 14:30:00+00:00,192.44000244140625,193.3800048828125,189.1999969482422,191.0800018310547,333453
2024-10-15 15:30:00+00:00,191.6300048828125,192.39999389648438,190.80999755859375,192.39999389648438,156798
2024-10-15 16:30:00+00:00,191.39999389648438,192.25,191.10220336914062,191.82000732421875,101531
2024-10-15 17:30:00+00:00,191.52999877929688,192.21499633789062,190.74000549316406,191.52499389648438,142106
2024-10-15 18:30:00+00:00,192.0301055908203,192.74000549316406,190.75,191.66000366210938,266842
2024-10-15 19:30:00+00:00,191.97999572753906,192.63999938964844,191.27999877929688,192.22999572753906,323794
2024-10-16 13:30:00+00:00,192.3699951171875,194.50880432128906,189.50999450683594,192.8800048828125,407897
2024-10-16 14:30:00+00:00,193.93499755859375,195.1699981689453,192.1300048828125,192.3000030517578,383083
2024-10-16 15:30:00+00:00,193.63999938964844,194.68099975585938,193.2550048828125,193.77999877929688,167895
2024-10-16 16:30:00+00:00,193.47000122070312,194.75,192.72000122070312,193.63999938964844,243608
2024-10-16 17:30:00+00:00,193.66000366210938,194.0,192.86000061035156,193.57000732421875,125755
2024-10-16 18:30:00+00:00,193.02000427246094,194.14999389648438,192.61000061035156,193.6300048828125,171176
2024-10-16 19:30:00+00:00,193.50999450683594,193.7899932861328,192.8699951171875,193.02000427246094,196995
2024-10-17 13:30:00+00:00,191.86000061035156,196.36000061035156,191.52000427246094,194.0,468342
2024-10-17 14:30:00+00:00,191.55999755859375,192.22000122070312,189.7949981689453,191.77000427246094,283871
2024-10-17 15:30:00+00:00,191.86500549316406,192.0,190.74639892578125,191.56500244140625,102630
2024-10-17 16:30:00+00:00,192.22999572753906,192.9199981689453,191.49000549316406,191.86500549316406,117920
2024-10-17 17:30:00+00:00,192.05999755859375,193.36000061035156,191.94500732421875,192.2550048828125,148784
2024-10-17 18:30:00+00:00,192.6649932861328,193.26499938964844,191.73179626464844,192.10000610351562,195016
2024-10-17 19:30:00+00:00,191.9199981689453,192.9499969482422,191.8699951171875,192.57000732421875,329653
2024-10-18 13:30:00+00:00,193.5500030517578,193.67630004882812,190.1300048828125,191.1699981689453,347850
2024-10-18 14:30:00+00:00,191.75,193.83999633789062,191.41000366210938,193.5500030517578,144659
2024-10-18 15:30:00+00:00,188.49000549316406,192.5500030517578,188.2899932861328,191.75,338924
2024-10-18 16:30:00+00:00,189.69000244140625,190.39999389648438,188.39999389648438,188.5572052001953,215286
2024-10-18 17:30:00+00:00,190.0050048828125,190.66000366210938,189.22000122070312,189.8000030517578,175276
2024-10-18 18:30:00+00:00,191.22999572753906,191.6999969482422,189.88999938964844,190.00999450683594,318288
2024-10-18 19:30:00+00:00,191.33999633789062,192.21499633789062,191.02000427246094,191.24000549316406,265995
2024-10-21 13:30:00+00:00,192.47000122070312,193.49000549316406,189.5,191.1999969482422,284716
2024-10-21 14:30:00+00:00,190.10000610351562,192.74000549316406,189.41000366210938,192.4499969482422,229912
